consentKey.keys,consentKey.rt,languageL1Key.keys,languageL1Key.rt,languageL2,languageL2OralKey.keys,languageL2OralKey.rt,languageL2WrittenKey.keys,languageL2WrittenKey.rt,languageL3OralKey.keys,languageL3OralKey.rt,languageL3WrittenKey.keys,languageL3WrittenKey.rt,languageCatalanOralKey.keys,languageCatalanOralKey.rt,languageCatalanWrittenKey.keys,languageCatalanWrittenKey.rt,languageCatalanTimeKey.keys,languageCatalanTimeKey.rt,languageSpanishOralKey.keys,languageSpanishOralKey.rt,languageSpanishWrittenKey.keys,languageSpanishWrittenKey.rt,languageSpanishTimeKey.keys,languageSpanishTimeKey.rt,age,demoSexKey.keys,demoSexKey.rt,demoEducationKey.keys,demoEducationKey.rt,city,demoVisionKey.keys,demoVisionKey.rt,demoLanguageKey.keys,demoLanguageKey.rt,setupLocationKey.keys,setupLocationKey.rt,setupNoiseKey.keys,setupNoiseKey.rt,instructionsKeys.keys,instructionsKeys.rt,keyPressed,keyPressTime,inputText,error,trialsPracticeSpanish.thisRepN,trialsPracticeSpanish.thisTrialN,trialsPracticeSpanish.thisN,trialsPracticeSpanish.thisIndex,trialsPracticeSpanish.ran,trialsPracticeSpanish.order,trial_id,word,test_language,soundfile,date,expName,psychopyVersion,OS,frameRate,participant,trialOffset,trialsSpanish.thisRepN,trialsSpanish.thisTrialN,trialsSpanish.thisN,trialsSpanish.thisIndex,trialsSpanish.ran,trialsSpanish.order
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,gusano,Spanish,Sounds/spa_gusano.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,44,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,36.53399992,F,FALSE,,,,,,,67,muneca,Spanish,Sounds/spa_muneca.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,63,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,36.66699982,FA,FALSE,,,,,,,67,muneca,Spanish,Sounds/spa_muneca.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,63,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,36.78299999,FAM,FALSE,,,,,,,67,muneca,Spanish,Sounds/spa_muneca.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,63,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,36.94999981,FAMI,FALSE,,,,,,,67,muneca,Spanish,Sounds/spa_muneca.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,63,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,37.11699986,FAMIL,FALSE,,,,,,,67,muneca,Spanish,Sounds/spa_muneca.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,63,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,y,37.21700001,FAMILY,FALSE,,,,,,,67,muneca,Spanish,Sounds/spa_muneca.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,63,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,37.43299985,FAMILY,FALSE,,,,,,,67,muneca,Spanish,Sounds/spa_muneca.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,37.43299985,1,0,98,63,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,muneca,Spanish,Sounds/spa_muneca.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,63,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,8.348999977,L,FALSE,,,,,,,50,jirafa,Spanish,Sounds/spa_jirafa.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,46,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,8.500999928,LO,FALSE,,,,,,,50,jirafa,Spanish,Sounds/spa_jirafa.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,46,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,8.565999985,LOS,FALSE,,,,,,,50,jirafa,Spanish,Sounds/spa_jirafa.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,46,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,8.732999802,LOSE,FALSE,,,,,,,50,jirafa,Spanish,Sounds/spa_jirafa.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,46,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,8.915999889,LOSE,FALSE,,,,,,,50,jirafa,Spanish,Sounds/spa_jirafa.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,8.915999889,1,0,98,46,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,jirafa,Spanish,Sounds/spa_jirafa.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,46,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,2.049999952,S,FALSE,,,,,,,93,sol,Spanish,Sounds/spa_sol.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,88,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,2.150000095,SU,FALSE,,,,,,,93,sol,Spanish,Sounds/spa_sol.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,88,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,2.316999912,SUN,FALSE,,,,,,,93,sol,Spanish,Sounds/spa_sol.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,88,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.566999912,SUN,FALSE,,,,,,,93,sol,Spanish,Sounds/spa_sol.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,2.566999912,1,0,98,88,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,sol,Spanish,Sounds/spa_sol.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,88,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,1.782999992,S,FALSE,,,,,,,36,estrella,Spanish,Sounds/spa_estrella.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,32,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.900000095,ST,FALSE,,,,,,,36,estrella,Spanish,Sounds/spa_estrella.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,32,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.032999992,STR,FALSE,,,,,,,36,estrella,Spanish,Sounds/spa_estrella.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,32,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.116000175,STRE,FALSE,,,,,,,36,estrella,Spanish,Sounds/spa_estrella.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,32,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.23300004,STREE,FALSE,,,,,,,36,estrella,Spanish,Sounds/spa_estrella.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,32,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,2.334000111,STREET,FALSE,,,,,,,36,estrella,Spanish,Sounds/spa_estrella.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,32,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.616000175,STREET,FALSE,,,,,,,36,estrella,Spanish,Sounds/spa_estrella.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,2.616000175,1,0,98,32,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,estrella,Spanish,Sounds/spa_estrella.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,32,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1.499000072,C,FALSE,,,,,,,15,caballo,Spanish,Sounds/spa_caballo.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,13,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.632999897,CA,FALSE,,,,,,,15,caballo,Spanish,Sounds/spa_caballo.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,13,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,1.813999891,CAR,FALSE,,,,,,,15,caballo,Spanish,Sounds/spa_caballo.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,13,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.065999985,CAR,FALSE,,,,,,,15,caballo,Spanish,Sounds/spa_caballo.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,2.065999985,1,0,98,13,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,caballo,Spanish,Sounds/spa_caballo.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,13,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,3.099999905,C,FALSE,,,,,,,20,caracol,Spanish,Sounds/spa_caracol.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,18,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.217000008,CA,FALSE,,,,,,,20,caracol,Spanish,Sounds/spa_caracol.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,18,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,3.549999952,CAR,FALSE,,,,,,,20,caracol,Spanish,Sounds/spa_caracol.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,18,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,3.753999949,CARG,FALSE,,,,,,,20,caracol,Spanish,Sounds/spa_caracol.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,18,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,3.900000095,CARGO,FALSE,,,,,,,20,caracol,Spanish,Sounds/spa_caracol.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,18,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,4.367000103,CARG,TRUE,,,,,,,20,caracol,Spanish,Sounds/spa_caracol.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,18,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,4.500999928,CAR,TRUE,,,,,,,20,caracol,Spanish,Sounds/spa_caracol.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,18,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,4.650000095,CA,TRUE,,,,,,,20,caracol,Spanish,Sounds/spa_caracol.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,18,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,4.799999952,C,TRUE,,,,,,,20,caracol,Spanish,Sounds/spa_caracol.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,18,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,5.48300004,CA,TRUE,,,,,,,20,caracol,Spanish,Sounds/spa_caracol.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,18,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,5.586999893,CAR,TRUE,,,,,,,20,caracol,Spanish,Sounds/spa_caracol.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,18,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,6.183000088,CARA,TRUE,,,,,,,20,caracol,Spanish,Sounds/spa_caracol.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,18,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v,6.400000095,CARAV,TRUE,,,,,,,20,caracol,Spanish,Sounds/spa_caracol.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,18,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,6.582999945,CARAVA,TRUE,,,,,,,20,caracol,Spanish,Sounds/spa_caracol.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,18,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,6.900000095,CARAVAN,TRUE,,,,,,,20,caracol,Spanish,Sounds/spa_caracol.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,18,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,7.299999952,CARAVAN,TRUE,,,,,,,20,caracol,Spanish,Sounds/spa_caracol.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,7.299999952,1,0,98,18,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,caracol,Spanish,Sounds/spa_caracol.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,18,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,1.633000135,B,FALSE,,,,,,,14,burro,Spanish,Sounds/spa_burro.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,12,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,1.75,BU,FALSE,,,,,,,14,burro,Spanish,Sounds/spa_burro.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,12,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,1.950000048,BUL,FALSE,,,,,,,14,burro,Spanish,Sounds/spa_burro.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,12,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,2.068000078,BULL,FALSE,,,,,,,14,burro,Spanish,Sounds/spa_burro.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,12,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.282999992,BULL,FALSE,,,,,,,14,burro,Spanish,Sounds/spa_burro.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,2.282999992,1,0,98,12,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,burro,Spanish,Sounds/spa_burro.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,12,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,3.682999849,C,FALSE,,,,,,,17,calcetin,Spanish,Sounds/spa_calcetin.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,15,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,4.166999817,CA,FALSE,,,,,,,17,calcetin,Spanish,Sounds/spa_calcetin.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,15,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,5.448999882,CAF,FALSE,,,,,,,17,calcetin,Spanish,Sounds/spa_calcetin.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,15,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,5.548999786,CAFE,FALSE,,,,,,,17,calcetin,Spanish,Sounds/spa_calcetin.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,15,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,5.848999977,CAFE,FALSE,,,,,,,17,calcetin,Spanish,Sounds/spa_calcetin.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,5.848999977,1,0,98,15,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,calcetin,Spanish,Sounds/spa_calcetin.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,15,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,1.448999882,M,FALSE,,,,,,,64,moneda,Spanish,Sounds/spa_moneda.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,60,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.285000086,MO,FALSE,,,,,,,64,moneda,Spanish,Sounds/spa_moneda.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,60,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,2.367000103,MON,FALSE,,,,,,,64,moneda,Spanish,Sounds/spa_moneda.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,60,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.516000032,MONE,FALSE,,,,,,,64,moneda,Spanish,Sounds/spa_moneda.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,60,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,y,2.615999937,MONEY,FALSE,,,,,,,64,moneda,Spanish,Sounds/spa_moneda.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,60,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.915999889,MONEY,FALSE,,,,,,,64,moneda,Spanish,Sounds/spa_moneda.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,2.915999889,1,0,98,60,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,moneda,Spanish,Sounds/spa_moneda.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,60,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,4.833000183,B,FALSE,,,,,,,7,bocadillo,Spanish,Sounds/spa_bocadillo.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,5,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,5,BR,FALSE,,,,,,,7,bocadillo,Spanish,Sounds/spa_bocadillo.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,5,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,5.117000103,BRI,FALSE,,,,,,,7,bocadillo,Spanish,Sounds/spa_bocadillo.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,5,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,5.317000151,BRIL,FALSE,,,,,,,7,bocadillo,Spanish,Sounds/spa_bocadillo.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,5,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,5.451000214,BRILL,FALSE,,,,,,,7,bocadillo,Spanish,Sounds/spa_bocadillo.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,5,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,5.600000143,BRILLI,FALSE,,,,,,,7,bocadillo,Spanish,Sounds/spa_bocadillo.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,5,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,5.767000198,BRILLIN,FALSE,,,,,,,7,bocadillo,Spanish,Sounds/spa_bocadillo.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,5,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,5.817000151,BRILLINT,FALSE,,,,,,,7,bocadillo,Spanish,Sounds/spa_bocadillo.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,5,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,6.433000088,BRILLIN,TRUE,,,,,,,7,bocadillo,Spanish,Sounds/spa_bocadillo.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,5,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,6.567000151,BRILLI,TRUE,,,,,,,7,bocadillo,Spanish,Sounds/spa_bocadillo.mp3,2020-06-24_18h03.15.124,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ec7e258f052ac26af7aafc5,,1,0,98,5,1,97
