consentKey.keys,consentKey.rt,languageL1Key.keys,languageL1Key.rt,languageL2,languageL2OralKey.keys,languageL2OralKey.rt,languageL2WrittenKey.keys,languageL2WrittenKey.rt,languageL3OralKey.keys,languageL3OralKey.rt,languageL3WrittenKey.keys,languageL3WrittenKey.rt,languageCatalanOralKey.keys,languageCatalanOralKey.rt,languageCatalanWrittenKey.keys,languageCatalanWrittenKey.rt,languageCatalanTimeKey.keys,languageCatalanTimeKey.rt,age,demoSexKey.keys,demoSexKey.rt,demoEducationKey.keys,demoEducationKey.rt,city,demoVisionKey.keys,demoVisionKey.rt,demoLanguageKey.keys,demoLanguageKey.rt,setupLocationKey.keys,setupLocationKey.rt,setupNoiseKey.keys,setupNoiseKey.rt,instructionsKeys.keys,instructionsKeys.rt,keyPressed,keyPressTime,inputText,error,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials_practice.ran,trials_practice.order,trial_id,word,test_language,soundfile,date,expName,psychopyVersion,OS,frameRate,participant,trialOffset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials.order
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,1.680000067,ES,FALSE,,,,,,,131,esponja,Catalan,Sounds/cat_esponja.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,26,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1.84800005,ESP,FALSE,,,,,,,131,esponja,Catalan,Sounds/cat_esponja.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,26,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.08100009,ESPO,FALSE,,,,,,,131,esponja,Catalan,Sounds/cat_esponja.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,26,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,2.280999899,ESPON,FALSE,,,,,,,131,esponja,Catalan,Sounds/cat_esponja.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,26,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,j,2.614000082,ESPONJ,FALSE,,,,,,,131,esponja,Catalan,Sounds/cat_esponja.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,26,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.813999891,ESPONJA,FALSE,,,,,,,131,esponja,Catalan,Sounds/cat_esponja.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,26,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.063999891,,FALSE,,,,,,,131,esponja,Catalan,Sounds/cat_esponja.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,3.063999891,1,0,80,26,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,esponja,Catalan,Sounds/cat_esponja.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,26,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,1.378999949,M,FALSE,,,,,,,156,moto,Catalan,Sounds/cat_moto.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,50,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,1.529000044,MO,FALSE,,,,,,,156,moto,Catalan,Sounds/cat_moto.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,50,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.927999973,MOT,FALSE,,,,,,,156,moto,Catalan,Sounds/cat_moto.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,50,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.046000004,MOTO,FALSE,,,,,,,156,moto,Catalan,Sounds/cat_moto.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,50,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.261999846,,FALSE,,,,,,,156,moto,Catalan,Sounds/cat_moto.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,2.261999846,1,0,80,50,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,moto,Catalan,Sounds/cat_moto.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,50,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1.631999969,P,FALSE,,,,,,,171,pollastre,Catalan,Sounds/cat_pollastre.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,63,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.730999947,PA,FALSE,,,,,,,171,pollastre,Catalan,Sounds/cat_pollastre.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,63,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,1.86500001,PAL,FALSE,,,,,,,171,pollastre,Catalan,Sounds/cat_pollastre.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,63,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1.981999874,PALE,FALSE,,,,,,,171,pollastre,Catalan,Sounds/cat_pollastre.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,63,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,2.164999962,PALES,FALSE,,,,,,,171,pollastre,Catalan,Sounds/cat_pollastre.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,63,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,2.36500001,PALEST,FALSE,,,,,,,171,pollastre,Catalan,Sounds/cat_pollastre.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,63,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.531999826,PALESTR,FALSE,,,,,,,171,pollastre,Catalan,Sounds/cat_pollastre.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,63,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.680999994,PALESTRA,FALSE,,,,,,,171,pollastre,Catalan,Sounds/cat_pollastre.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,63,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.86500001,,FALSE,,,,,,,171,pollastre,Catalan,Sounds/cat_pollastre.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,2.86500001,1,0,80,63,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,pollastre,Catalan,Sounds/cat_pollastre.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,63,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,1.660000086,R,FALSE,,,,,,,175,raspall,Catalan,Sounds/cat_raspall.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,67,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.910000086,RA,FALSE,,,,,,,175,raspall,Catalan,Sounds/cat_raspall.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,67,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,2.061000109,RAS,FALSE,,,,,,,175,raspall,Catalan,Sounds/cat_raspall.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,67,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,2.294000149,RASP,FALSE,,,,,,,175,raspall,Catalan,Sounds/cat_raspall.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,67,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.476999998,RASPA,FALSE,,,,,,,175,raspall,Catalan,Sounds/cat_raspall.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,67,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,3.112999916,RASPAR,FALSE,,,,,,,175,raspall,Catalan,Sounds/cat_raspall.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,67,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.27699995,,FALSE,,,,,,,175,raspall,Catalan,Sounds/cat_raspall.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,3.27699995,1,0,80,67,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,raspall,Catalan,Sounds/cat_raspall.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,67,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,1.530999899,G,FALSE,,,,,,,140,gat,Catalan,Sounds/cat_gat.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,35,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.697999954,GA,FALSE,,,,,,,140,gat,Catalan,Sounds/cat_gat.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,35,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.914000034,GAT,FALSE,,,,,,,140,gat,Catalan,Sounds/cat_gat.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,35,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.030999899,GATO,FALSE,,,,,,,140,gat,Catalan,Sounds/cat_gat.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,35,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.263999939,,FALSE,,,,,,,140,gat,Catalan,Sounds/cat_gat.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,2.263999939,1,0,80,35,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,gat,Catalan,Sounds/cat_gat.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,35,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,2.280999899,H,FALSE,,,,,,,185,ulleres,Catalan,Sounds/cat_ulleres.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,76,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.414999962,HO,FALSE,,,,,,,185,ulleres,Catalan,Sounds/cat_ulleres.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,76,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,2.580999851,HOM,FALSE,,,,,,,185,ulleres,Catalan,Sounds/cat_ulleres.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,76,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,2.697999954,HOMB,FALSE,,,,,,,185,ulleres,Catalan,Sounds/cat_ulleres.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,76,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.897999763,HOMBR,FALSE,,,,,,,185,ulleres,Catalan,Sounds/cat_ulleres.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,76,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.997999907,HOMBRR,FALSE,,,,,,,185,ulleres,Catalan,Sounds/cat_ulleres.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,76,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,3.346999884,HOMB,TRUE,,,,,,,185,ulleres,Catalan,Sounds/cat_ulleres.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,76,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,3.480999947,HOMBE,TRUE,,,,,,,185,ulleres,Catalan,Sounds/cat_ulleres.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,76,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,j,3.713999987,HOMBEJ,TRUE,,,,,,,185,ulleres,Catalan,Sounds/cat_ulleres.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,76,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.863999844,HOMBEJA,TRUE,,,,,,,185,ulleres,Catalan,Sounds/cat_ulleres.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,76,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,4.113999844,HOMBE,TRUE,,,,,,,185,ulleres,Catalan,Sounds/cat_ulleres.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,76,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,5.096999884,HOM,TRUE,,,,,,,185,ulleres,Catalan,Sounds/cat_ulleres.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,76,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,6.163999796,HOMB,TRUE,,,,,,,185,ulleres,Catalan,Sounds/cat_ulleres.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,76,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,6.279999971,HOMBR,TRUE,,,,,,,185,ulleres,Catalan,Sounds/cat_ulleres.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,76,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,6.446999788,HOMBRE,TRUE,,,,,,,185,ulleres,Catalan,Sounds/cat_ulleres.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,76,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,6.763999939,HOMBRER,TRUE,,,,,,,185,ulleres,Catalan,Sounds/cat_ulleres.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,76,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,6.962999821,HOMBRERA,TRUE,,,,,,,185,ulleres,Catalan,Sounds/cat_ulleres.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,76,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,7.112999916,HOMBRERAS,TRUE,,,,,,,185,ulleres,Catalan,Sounds/cat_ulleres.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,76,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,7.496999979,,TRUE,,,,,,,185,ulleres,Catalan,Sounds/cat_ulleres.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,7.495999813,1,0,80,76,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,ulleres,Catalan,Sounds/cat_ulleres.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,76,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.261999846,T,FALSE,,,,,,,181,tobogan,Catalan,Sounds/cat_tobogan.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,72,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,1.394999981,TO,FALSE,,,,,,,181,tobogan,Catalan,Sounds/cat_tobogan.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,72,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,1.513999939,TOB,FALSE,,,,,,,181,tobogan,Catalan,Sounds/cat_tobogan.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,72,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,1.694999933,TOBO,FALSE,,,,,,,181,tobogan,Catalan,Sounds/cat_tobogan.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,72,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,2.210999966,TOBOG,FALSE,,,,,,,181,tobogan,Catalan,Sounds/cat_tobogan.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,72,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.361000061,TOBOGA,FALSE,,,,,,,181,tobogan,Catalan,Sounds/cat_tobogan.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,72,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,2.444000006,TOBOGAN,FALSE,,,,,,,181,tobogan,Catalan,Sounds/cat_tobogan.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,72,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.694999933,,FALSE,,,,,,,181,tobogan,Catalan,Sounds/cat_tobogan.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,2.694999933,1,0,80,72,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181,tobogan,Catalan,Sounds/cat_tobogan.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,72,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1.296999931,P,FALSE,,,,,,,174,porta,Catalan,Sounds/cat_porta.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,66,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,1.829999924,PU,FALSE,,,,,,,174,porta,Catalan,Sounds/cat_porta.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,66,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1.980000019,PUE,FALSE,,,,,,,174,porta,Catalan,Sounds/cat_porta.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,66,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.146999836,PUER,FALSE,,,,,,,174,porta,Catalan,Sounds/cat_porta.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,66,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,2.414000034,PUERT,FALSE,,,,,,,174,porta,Catalan,Sounds/cat_porta.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,66,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.631000042,PUERTA,FALSE,,,,,,,174,porta,Catalan,Sounds/cat_porta.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,66,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.746999979,,FALSE,,,,,,,174,porta,Catalan,Sounds/cat_porta.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,2.746999979,1,0,80,66,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,porta,Catalan,Sounds/cat_porta.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,66,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,1.463999987,L,FALSE,,,,,,,149,llibre,Catalan,Sounds/cat_llibre.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,43,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1.746999979,LI,FALSE,,,,,,,149,llibre,Catalan,Sounds/cat_llibre.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,43,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,1.897000074,LIB,FALSE,,,,,,,149,llibre,Catalan,Sounds/cat_llibre.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,43,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.063000202,LIBR,FALSE,,,,,,,149,llibre,Catalan,Sounds/cat_llibre.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,43,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.397000074,LIBRO,FALSE,,,,,,,149,llibre,Catalan,Sounds/cat_llibre.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,43,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.713000059,,FALSE,,,,,,,149,llibre,Catalan,Sounds/cat_llibre.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,2.713000059,1,0,80,43,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,llibre,Catalan,Sounds/cat_llibre.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,43,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,3.447999954,B,FALSE,,,,,,,117,boto,Catalan,Sounds/cat_boto.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,12,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,3.613999844,BU,FALSE,,,,,,,117,boto,Catalan,Sounds/cat_boto.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,12,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,3.713999987,BUT,FALSE,,,,,,,117,boto,Catalan,Sounds/cat_boto.mp3,2020-06-17_10h52.06.664,TranslationElicitation_spa,3.2.4,Win32,60,5ee3dfc37e2f6d0b805831bc,,1,0,80,12,1,79
