consentKey.keys,consentKey.rt,languageL1Key.keys,languageL1Key.rt,languageL2,languageL2OralKey.keys,languageL2OralKey.rt,languageL2WrittenKey.keys,languageL2WrittenKey.rt,languageL3OralKey.keys,languageL3OralKey.rt,languageL3WrittenKey.keys,languageL3WrittenKey.rt,languageCatalanOralKey.keys,languageCatalanOralKey.rt,languageCatalanWrittenKey.keys,languageCatalanWrittenKey.rt,languageCatalanTimeKey.keys,languageCatalanTimeKey.rt,languageSpanishOralKey.keys,languageSpanishOralKey.rt,languageSpanishWrittenKey.keys,languageSpanishWrittenKey.rt,languageSpanishTimeKey.keys,languageSpanishTimeKey.rt,age,demoSexKey.keys,demoSexKey.rt,demoEducationKey.keys,demoEducationKey.rt,city,demoVisionKey.keys,demoVisionKey.rt,demoLanguageKey.keys,demoLanguageKey.rt,setupLocationKey.keys,setupLocationKey.rt,setupNoiseKey.keys,setupNoiseKey.rt,instructionsKeys.keys,instructionsKeys.rt,keyPressed,keyPressTime,inputText,error,trialsPracticeSpanish.thisRepN,trialsPracticeSpanish.thisTrialN,trialsPracticeSpanish.thisN,trialsPracticeSpanish.thisIndex,trialsPracticeSpanish.ran,trialsPracticeSpanish.order,trial_id,word,test_language,soundfile,date,expName,psychopyVersion,OS,frameRate,participant,trialOffset,trialsSpanish.thisRepN,trialsSpanish.thisTrialN,trialsSpanish.thisN,trialsSpanish.thisIndex,trialsSpanish.ran,trialsSpanish.order
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,pan,Spanish,Sounds/spa_pan.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,,1,0,98,70,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,3.802000046,T,FALSE,,,,,,,28,cielo,Spanish,Sounds/spa_cielo.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,,1,0,98,25,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,4.019000053,TE,FALSE,,,,,,,28,cielo,Spanish,Sounds/spa_cielo.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,,1,0,98,25,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,4.203999996,TEL,FALSE,,,,,,,28,cielo,Spanish,Sounds/spa_cielo.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,,1,0,98,25,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,4.316999912,TELL,FALSE,,,,,,,28,cielo,Spanish,Sounds/spa_cielo.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,,1,0,98,25,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,5.686000109,TEL,TRUE,,,,,,,28,cielo,Spanish,Sounds/spa_cielo.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,,1,0,98,25,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,5.90199995,TELE,TRUE,,,,,,,28,cielo,Spanish,Sounds/spa_cielo.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,,1,0,98,25,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v,6.26699996,TELEV,TRUE,,,,,,,28,cielo,Spanish,Sounds/spa_cielo.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,,1,0,98,25,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,6.40199995,TELEVI,TRUE,,,,,,,28,cielo,Spanish,Sounds/spa_cielo.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,,1,0,98,25,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,6.500999928,TELEVIS,TRUE,,,,,,,28,cielo,Spanish,Sounds/spa_cielo.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,,1,0,98,25,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,6.618000031,TELEVISI,TRUE,,,,,,,28,cielo,Spanish,Sounds/spa_cielo.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,,1,0,98,25,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,6.684000015,TELEVISIO,TRUE,,,,,,,28,cielo,Spanish,Sounds/spa_cielo.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,,1,0,98,25,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,6.816999912,TELEVISION,TRUE,,,,,,,28,cielo,Spanish,Sounds/spa_cielo.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,,1,0,98,25,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,7.017999887,TELEVISION,TRUE,,,,,,,28,cielo,Spanish,Sounds/spa_cielo.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,7.017999887,1,0,98,25,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,cielo,Spanish,Sounds/spa_cielo.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,,1,0,98,25,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,2.450000048,P,FALSE,,,,,,,87,platano,Spanish,Sounds/spa_platano.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,,1,0,98,82,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,2.5,PL,FALSE,,,,,,,87,platano,Spanish,Sounds/spa_platano.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,,1,0,98,82,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.717000008,PLA,FALSE,,,,,,,87,platano,Spanish,Sounds/spa_platano.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,,1,0,98,82,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,3.685000181,PLAE,FALSE,,,,,,,87,platano,Spanish,Sounds/spa_platano.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,,1,0,98,82,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,4.166000128,PLA,TRUE,,,,,,,87,platano,Spanish,Sounds/spa_platano.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,,1,0,98,82,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,4.317000151,PLAT,TRUE,,,,,,,87,platano,Spanish,Sounds/spa_platano.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,,1,0,98,82,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,4.433000088,PLATE,TRUE,,,,,,,87,platano,Spanish,Sounds/spa_platano.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,,1,0,98,82,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,4.967000008,PLATE ,TRUE,,,,,,,87,platano,Spanish,Sounds/spa_platano.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,,1,0,98,82,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,5.734000206,PLATE O,TRUE,,,,,,,87,platano,Spanish,Sounds/spa_platano.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,,1,0,98,82,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,5.868000031,PLATE OF,TRUE,,,,,,,87,platano,Spanish,Sounds/spa_platano.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,,1,0,98,82,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,5.985000134,PLATE OF ,TRUE,,,,,,,87,platano,Spanish,Sounds/spa_platano.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,,1,0,98,82,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,6.167000055,PLATE OF F,TRUE,,,,,,,87,platano,Spanish,Sounds/spa_platano.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,,1,0,98,82,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,6.300000191,PLATE OF FO,TRUE,,,,,,,87,platano,Spanish,Sounds/spa_platano.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,,1,0,98,82,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,6.484000206,PLATE OF FOO,TRUE,,,,,,,87,platano,Spanish,Sounds/spa_platano.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,,1,0,98,82,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,6.634000063,PLATE OF FOOD,TRUE,,,,,,,87,platano,Spanish,Sounds/spa_platano.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,,1,0,98,82,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,6.751000166,PLATE OF FOOD,TRUE,,,,,,,87,platano,Spanish,Sounds/spa_platano.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,6.751000166,1,0,98,82,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,platano,Spanish,Sounds/spa_platano.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,,1,0,98,82,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1.31799984,C,FALSE,,,,,,,22,cepillo,Spanish,Sounds/spa_cepillo.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,,1,0,98,20,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1.48300004,CE,FALSE,,,,,,,22,cepillo,Spanish,Sounds/spa_cepillo.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,,1,0,98,20,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,1.633999825,CEL,FALSE,,,,,,,22,cepillo,Spanish,Sounds/spa_cepillo.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,,1,0,98,20,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,1.815999985,CELR,FALSE,,,,,,,22,cepillo,Spanish,Sounds/spa_cepillo.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,,1,0,98,20,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1.932999849,CELRE,FALSE,,,,,,,22,cepillo,Spanish,Sounds/spa_cepillo.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,,1,0,98,20,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,2.349999905,CELREB,FALSE,,,,,,,22,cepillo,Spanish,Sounds/spa_cepillo.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,,1,0,98,20,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,2.950999975,CELRE,TRUE,,,,,,,22,cepillo,Spanish,Sounds/spa_cepillo.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,,1,0,98,20,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,3.182999849,CELR,TRUE,,,,,,,22,cepillo,Spanish,Sounds/spa_cepillo.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,,1,0,98,20,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,3.333999872,CEL,TRUE,,,,,,,22,cepillo,Spanish,Sounds/spa_cepillo.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,,1,0,98,20,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,3.616999865,CELE,TRUE,,,,,,,22,cepillo,Spanish,Sounds/spa_cepillo.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,,1,0,98,20,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,3.88499999,CELEB,TRUE,,,,,,,22,cepillo,Spanish,Sounds/spa_cepillo.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,,1,0,98,20,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,4.06799984,CELEBT,TRUE,,,,,,,22,cepillo,Spanish,Sounds/spa_cepillo.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,,1,0,98,20,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,4.118999958,CELEBTR,TRUE,,,,,,,22,cepillo,Spanish,Sounds/spa_cepillo.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,,1,0,98,20,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,4.782999992,CELEBT,TRUE,,,,,,,22,cepillo,Spanish,Sounds/spa_cepillo.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,,1,0,98,20,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,4.932999849,CELEB,TRUE,,,,,,,22,cepillo,Spanish,Sounds/spa_cepillo.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,,1,0,98,20,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,5.616999865,CELEBR,TRUE,,,,,,,22,cepillo,Spanish,Sounds/spa_cepillo.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,,1,0,98,20,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,6.187000036,CELEBRA,TRUE,,,,,,,22,cepillo,Spanish,Sounds/spa_cepillo.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,,1,0,98,20,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,6.417000055,CELEBRAT,TRUE,,,,,,,22,cepillo,Spanish,Sounds/spa_cepillo.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,,1,0,98,20,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,6.53399992,CELEBRATI,TRUE,,,,,,,22,cepillo,Spanish,Sounds/spa_cepillo.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,,1,0,98,20,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,6.651000023,CELEBRATIO,TRUE,,,,,,,22,cepillo,Spanish,Sounds/spa_cepillo.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,,1,0,98,20,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,6.835000038,CELEBRATION,TRUE,,,,,,,22,cepillo,Spanish,Sounds/spa_cepillo.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,,1,0,98,20,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,6.98300004,CELEBRATION,TRUE,,,,,,,22,cepillo,Spanish,Sounds/spa_cepillo.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,6.98300004,1,0,98,20,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,cepillo,Spanish,Sounds/spa_cepillo.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,,1,0,98,20,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,2.734999895,B,FALSE,,,,,,,35,esponja,Spanish,Sounds/spa_esponja.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,,1,0,98,31,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,3.000999928,BO,FALSE,,,,,,,35,esponja,Spanish,Sounds/spa_esponja.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,,1,0,98,31,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,3.183000088,BOT,FALSE,,,,,,,35,esponja,Spanish,Sounds/spa_esponja.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,,1,0,98,31,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,3.399999857,BOTT,FALSE,,,,,,,35,esponja,Spanish,Sounds/spa_esponja.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,,1,0,98,31,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,3.5,BOTTL,FALSE,,,,,,,35,esponja,Spanish,Sounds/spa_esponja.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,,1,0,98,31,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,3.632999897,BOTTLE,FALSE,,,,,,,35,esponja,Spanish,Sounds/spa_esponja.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,,1,0,98,31,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.703999996,BOTTLE,FALSE,,,,,,,35,esponja,Spanish,Sounds/spa_esponja.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,3.703999996,1,0,98,31,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,esponja,Spanish,Sounds/spa_esponja.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,,1,0,98,31,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,1.832999945,G,FALSE,,,,,,,32,cuchara,Spanish,Sounds/spa_cuchara.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,,1,0,98,28,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,2.016000032,GU,FALSE,,,,,,,32,cuchara,Spanish,Sounds/spa_cuchara.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,,1,0,98,28,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,2.198999882,GUI,FALSE,,,,,,,32,cuchara,Spanish,Sounds/spa_cuchara.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,,1,0,98,28,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,2.365999937,GUIT,FALSE,,,,,,,32,cuchara,Spanish,Sounds/spa_cuchara.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,,1,0,98,28,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.651000023,GUITA,FALSE,,,,,,,32,cuchara,Spanish,Sounds/spa_cuchara.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,,1,0,98,28,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.799999952,GUITAR,FALSE,,,,,,,32,cuchara,Spanish,Sounds/spa_cuchara.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,,1,0,98,28,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.198999882,GUITAR,FALSE,,,,,,,32,cuchara,Spanish,Sounds/spa_cuchara.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,3.198999882,1,0,98,28,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,cuchara,Spanish,Sounds/spa_cuchara.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,,1,0,98,28,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,w,2.184000015,W,FALSE,,,,,,,98,tobogan,Spanish,Sounds/spa_tobogan.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,,1,0,98,92,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,2.301000118,WI,FALSE,,,,,,,98,tobogan,Spanish,Sounds/spa_tobogan.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,,1,0,98,92,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,2.434000015,WIN,FALSE,,,,,,,98,tobogan,Spanish,Sounds/spa_tobogan.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,,1,0,98,92,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.569000006,WINE,FALSE,,,,,,,98,tobogan,Spanish,Sounds/spa_tobogan.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,,1,0,98,92,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.654000044,WINE,FALSE,,,,,,,98,tobogan,Spanish,Sounds/spa_tobogan.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,2.654000044,1,0,98,92,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,tobogan,Spanish,Sounds/spa_tobogan.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,,1,0,98,92,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,1.25,B,FALSE,,,,,,,10,botella,Spanish,Sounds/spa_botella.mp3,2020-06-08_18h15.34.774,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5eaeeb1a716ed0081dfa8718,,1,0,98,8,1,97
